02/15/2023,17:33:53:.802,.802,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:53:.910,.910,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.001,.001,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.122,.122,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.196,.196,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.302,.302,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.395,.395,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.506,.506,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.617,.617,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.701,.701,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.808,.808,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:54:.912,.912,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.005,.005,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.117,.117,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.204,.204,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.305,.305,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.398,.398,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.507,.507,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.649,.649,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.700,.700,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.809,.809,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:55:.916,.916,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.003,.003,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.111,.111,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.206,.206,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.299,.299,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.396,.396,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.510,.510,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.618,.618,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.713,.713,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.817,.817,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:56:.901,.901,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.017,.017,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.105,.105,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.226,.226,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.301,.301,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.413,.413,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.498,.498,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.633,.633,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.703,.703,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.802,.802,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:57:.902,.902,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.003,.003,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.110,.110,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.207,.207,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.302,.302,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.419,.419,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.508,.508,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.630,.630,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.721,.721,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.799,.799,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:58:.905,.905,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.012,.012,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.121,.121,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.205,.205,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.309,.309,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.406,.406,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.512,.512,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.618,.618,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.705,.705,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.805,.805,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.905,.905,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:33:59:.997,.997,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.103,.103,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.215,.215,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.305,.305,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.411,.411,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.508,.508,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.621,.621,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.700,.700,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.816,.816,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:00:.901,.901,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.007,.007,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.100,.100,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.214,.214,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.304,.304,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.400,.400,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.516,.516,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.621,.621,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.730,.730,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.818,.818,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:01:.904,.904,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.013,.013,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.102,.102,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.217,.217,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.302,.302,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.411,.411,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.510,.510,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.629,.629,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.719,.719,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.799,.799,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:02:.915,.915,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.000,.000,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.101,.101,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.205,.205,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.313,.313,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.416,.416,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.506,.506,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.618,.618,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.708,.708,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.808,.808,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.921,.921,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:03:.999,.999,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.101,.101,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.227,.227,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.305,.305,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.402,.402,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.514,.514,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.602,.602,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.727,.727,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.804,.804,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:04:.917,.917,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.006,.006,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.101,.101,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.205,.205,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.305,.305,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.408,.408,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.507,.507,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.625,.625,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.711,.711,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.798,.798,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:05:.895,.895,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.020,.020,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.103,.103,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.214,.214,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.311,.311,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.400,.400,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.508,.508,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.628,.628,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.715,.715,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.807,.807,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:06:.926,.926,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.000,.000,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.099,.099,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.223,.223,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.304,.304,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.403,.403,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.507,.507,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.604,.604,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.717,.717,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.800,.800,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.898,.898,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:07:.996,.996,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.115,.115,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.211,.211,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.316,.316,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.419,.419,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.495,.495,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.609,.609,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.698,.698,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.809,.809,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:08:.910,.910,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.003,.003,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.103,.103,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.208,.208,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.294,.294,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.412,.412,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.504,.504,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.637,.637,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.708,.708,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.807,.807,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.910,.910,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:09:.997,.997,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.112,.112,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.207,.207,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.316,.316,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.403,.403,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.508,.508,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.636,.636,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.703,.703,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.806,.806,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:10:.902,.902,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.009,.009,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.103,.103,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.210,.210,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.308,.308,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.400,.400,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.502,.502,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.646,.646,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.726,.726,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.830,.830,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:11:.895,.895,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.024,.024,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.104,.104,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.220,.220,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.305,.305,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.403,.403,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.505,.505,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.616,.616,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.712,.712,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.804,.804,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.915,.915,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:12:.997,.997,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.099,.099,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.212,.212,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.303,.303,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.403,.403,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.500,.500,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.605,.605,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.713,.713,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.807,.807,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:13:.901,.901,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.002,.002,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.119,.119,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.205,.205,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.305,.305,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.400,.400,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.508,.508,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.605,.605,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.715,.715,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.808,.808,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:14:.903,.903,02,01,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.063,.063,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.243,.243,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.326,.326,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.426,.426,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.510,.510,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.660,.660,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.809,.809,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:15:.916,.916,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.026,.026,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.128,.128,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.247,.247,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.316,.316,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.411,.411,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.521,.521,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.620,.620,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.782,.782,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:16:.936,.936,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.018,.018,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.116,.116,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.209,.209,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.305,.305,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.428,.428,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.519,.519,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.625,.625,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.757,.757,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:17:.929,.929,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.019,.019,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.126,.126,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.224,.224,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.324,.324,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.421,.421,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.522,.522,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.622,.622,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.754,.754,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.820,.820,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:18:.919,.919,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.029,.029,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.120,.120,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.222,.222,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.318,.318,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.425,.425,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.527,.527,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.623,.623,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.729,.729,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.816,.816,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:19:.919,.919,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.024,.024,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.121,.121,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.212,.212,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.324,.324,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.438,.438,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.521,.521,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.608,.608,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.729,.729,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.825,.825,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:20:.922,.922,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.020,.020,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.108,.108,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.224,.224,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.342,.342,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.416,.416,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.521,.521,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.621,.621,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.743,.743,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.817,.817,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:21:.917,.917,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.020,.020,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.124,.124,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.225,.225,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.334,.334,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.413,.413,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.522,.522,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.621,.621,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.731,.731,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.821,.821,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:22:.918,.918,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:23:.015,.015,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:23:.119,.119,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:34:23:.215,.215,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
